Datetime,ssrdc,ssrd,t2m
2023-10-30 07:15:00,56.521046,47.335762,
2023-10-30 07:30:00,113.04209,94.671524,
2023-10-30 07:45:00,169.56314,142.0073,
2023-10-30 08:00:00,226.08418,189.34305,
2023-10-30 08:15:00,284.6754,231.55695,
2023-10-30 08:30:00,343.26666,273.7708,
2023-10-30 08:45:00,401.8579,315.9847,
2023-10-30 09:00:00,460.44916,358.1986,
2023-10-30 09:15:00,512.44,410.2312,
2023-10-30 09:30:00,564.4308,462.26376,
2023-10-30 09:45:00,616.42163,514.2963,
2023-10-30 10:00:00,668.4125,566.3289,
2023-10-30 10:15:00,707.05286,591.5631,
2023-10-30 10:30:00,745.6932,616.79724,
2023-10-30 10:45:00,784.3335,642.0314,
2023-10-30 11:00:00,822.9739,667.26556,
2023-10-30 11:15:00,844.7682,705.06836,
2023-10-30 11:30:00,866.5625,742.8711,
2023-10-30 11:45:00,888.3568,780.6739,
2023-10-30 12:00:00,910.1511,818.4767,
2023-10-30 12:15:00,913.0178,830.3639,
2023-10-30 12:30:00,915.88446,842.2511,
2023-10-30 12:45:00,918.7511,854.13837,
2023-10-30 13:00:00,921.6178,866.0256,
2023-10-30 13:15:00,905.8268,819.4512,
2023-10-30 13:30:00,890.0357,772.87683,
2023-10-30 13:45:00,874.2446,726.3024,
2023-10-30 14:00:00,858.4536,679.728,
2023-10-30 14:15:00,824.95465,630.27936,
2023-10-30 14:30:00,791.4557,580.8307,
2023-10-30 14:45:00,757.9567,531.382,
2023-10-30 15:00:00,724.45776,481.93332,
2023-10-30 15:15:00,676.36334,439.1084,
2023-10-30 15:30:00,628.2689,396.28345,
2023-10-30 15:45:00,580.17444,353.45853,
2023-10-30 16:00:00,532.08,310.6336,
2023-10-30 16:15:00,473.89334,271.33853,
2023-10-30 16:30:00,415.70667,232.04347,
2023-10-30 16:45:00,357.52002,192.74841,
2023-10-30 17:00:00,299.33334,153.45334,
2023-10-30 17:15:00,244.44223,124.31084,
2023-10-30 17:30:00,189.55112,95.168335,
2023-10-30 17:45:00,134.66,66.02583,
2023-10-30 18:00:00,79.76889,36.883335,
2023-10-30 18:15:00,59.826668,27.662502,
2023-10-30 18:30:00,39.884445,18.441668,
2023-10-30 18:45:00,19.942223,9.220834,
2023-10-30 19:00:00,0.0,0.0,
2023-10-31 07:00:00,0.0,0.0,
2023-10-31 07:15:00,57.76588,18.72872,
2023-10-31 07:30:00,115.53176,37.45744,
2023-10-31 07:45:00,173.29764,56.186157,
2023-10-31 08:00:00,231.06352,74.91488,
2023-10-31 08:15:00,289.4689,99.3949,
2023-10-31 08:30:00,347.8743,123.87491,
2023-10-31 08:45:00,406.27966,148.35493,
2023-10-31 09:00:00,464.68506,172.83495,
2023-10-31 09:15:00,516.021,254.58733,
2023-10-31 09:30:00,567.35693,336.33972,
2023-10-31 09:45:00,618.69293,418.0921,
2023-10-31 10:00:00,670.0289,499.84448,
2023-10-31 10:15:00,707.7167,513.166,
2023-10-31 10:30:00,745.4044,526.48755,
2023-10-31 10:45:00,783.0922,539.80914,
2023-10-31 11:00:00,820.78,553.1307,
2023-10-31 11:15:00,841.7483,520.07544,
2023-10-31 11:30:00,862.71655,487.0202,
2023-10-31 11:45:00,883.6848,453.96497,
2023-10-31 12:00:00,904.6531,420.90973,
2023-10-31 12:15:00,907.1278,406.5197,
2023-10-31 12:30:00,909.60254,392.12973,
2023-10-31 12:45:00,912.0772,377.73975,
2023-10-31 13:00:00,914.55194,363.34973,
2023-10-31 13:15:00,898.49915,361.6662,
2023-10-31 13:30:00,882.4464,359.98267,
2023-10-31 13:45:00,866.3936,358.2991,
2023-10-31 14:00:00,850.3408,356.61557,
2023-10-31 14:15:00,817.9431,362.2734,
2023-10-31 14:30:00,785.5454,367.93127,
2023-10-31 14:45:00,753.1477,373.5891,
2023-10-31 15:00:00,720.75,379.24695,
2023-10-31 15:15:00,672.6558,354.2843,
2023-10-31 15:30:00,624.56165,329.32166,
2023-10-31 15:45:00,576.4675,304.35904,
2023-10-31 16:00:00,528.37335,279.3964,
2023-10-31 16:15:00,471.36557,249.02826,
2023-10-31 16:30:00,414.3578,218.66014,
2023-10-31 16:45:00,357.35,188.29202,
2023-10-31 17:00:00,300.34222,157.92389,
2023-10-31 17:15:00,245.30779,127.089165,
2023-10-31 17:30:00,190.27333,96.25444,
2023-10-31 17:45:00,135.23889,65.41972,
2023-10-31 18:00:00,80.204445,34.585,
2023-10-31 18:15:00,60.153336,25.93875,
2023-10-31 18:30:00,40.102222,17.2925,
2023-10-31 18:45:00,20.051111,8.64625,
2023-10-31 19:00:00,0.0,0.0,
2023-11-01 07:00:00,0.0,0.0,
2023-11-01 07:15:00,58.8217,35.822464,
2023-11-01 07:30:00,117.6434,71.64493,
2023-11-01 07:45:00,176.4651,107.46739,
2023-11-01 08:00:00,235.2868,143.28986,
2023-11-01 08:15:00,294.14557,183.87714,
2023-11-01 08:30:00,353.0043,224.4644,
2023-11-01 08:45:00,411.86304,265.05167,
2023-11-01 09:00:00,470.7218,305.63895,
2023-11-01 09:15:00,521.80475,321.25598,
2023-11-01 09:30:00,572.8877,336.87305,
2023-11-01 09:45:00,623.97064,352.4901,
2023-11-01 10:00:00,675.0536,368.10715,
2023-11-01 10:15:00,713.0787,367.38617,
2023-11-01 10:30:00,751.10376,366.66516,
2023-11-01 10:45:00,789.1288,365.94418,
2023-11-01 11:00:00,827.1539,365.2232,
2023-11-01 11:15:00,848.4143,391.28177,
2023-11-01 11:30:00,869.6747,417.34033,
2023-11-01 11:45:00,890.9351,443.39893,
2023-11-01 12:00:00,912.19556,469.4575,
2023-11-01 12:15:00,914.87946,484.3113,
2023-11-01 12:30:00,917.56335,499.16516,
2023-11-01 12:45:00,920.2472,514.019,
2023-11-01 13:00:00,922.9311,528.8728,
2023-11-01 13:15:00,907.0712,511.57587,
2023-11-01 13:30:00,891.21136,494.2789,
2023-11-01 13:45:00,875.3515,476.98193,
2023-11-01 14:00:00,859.49164,459.685,
2023-11-01 14:15:00,826.4068,475.09805,
2023-11-01 14:30:00,793.3219,490.5111,
2023-11-01 14:45:00,760.23706,505.92416,
2023-11-01 15:00:00,727.1522,521.3372,
2023-11-01 15:15:00,679.0908,473.8841,
2023-11-01 15:30:00,631.0294,426.43097,
2023-11-01 15:45:00,582.9681,378.97784,
2023-11-01 16:00:00,534.9067,331.52472,
2023-11-01 16:15:00,477.4411,290.9382,
2023-11-01 16:30:00,419.97556,250.35165,
2023-11-01 16:45:00,362.51,209.76514,
2023-11-01 17:00:00,305.04443,169.1786,
2023-11-01 17:15:00,249.03333,134.6184,
2023-11-01 17:30:00,193.02222,100.05819,
2023-11-01 17:45:00,137.01111,65.497986,
2023-11-01 18:00:00,81.0,30.937778,
2023-11-01 18:15:00,60.75,23.199793,
2023-11-01 18:30:00,40.5,15.461806,
2023-11-01 18:45:00,20.25,7.7238197,
2023-11-01 19:00:00,0.0,-0.014166667,
2023-11-02 07:00:00,0.0,0.0,
2023-11-02 07:15:00,57.86645,44.09037,
2023-11-02 07:30:00,115.7329,88.18074,
2023-11-02 07:45:00,173.59935,132.27112,
2023-11-02 08:00:00,231.4658,176.36148,
2023-11-02 08:15:00,289.60263,234.30057,
2023-11-02 08:30:00,347.73944,292.2397,
2023-11-02 08:45:00,405.87628,350.17877,
2023-11-02 09:00:00,464.0131,408.11786,
2023-11-02 09:15:00,514.8919,453.0074,
2023-11-02 09:30:00,565.7707,497.8969,
2023-11-02 09:45:00,616.64954,542.78644,
2023-11-02 10:00:00,667.5283,587.67596,
2023-11-02 10:15:00,705.1527,570.2772,
2023-11-02 10:30:00,742.7771,552.87854,
2023-11-02 10:45:00,780.4014,535.47986,
2023-11-02 11:00:00,818.0258,518.0811,
2023-11-02 11:15:00,839.29456,493.05298,
2023-11-02 11:30:00,860.56335,468.02484,
2023-11-02 11:45:00,881.8321,442.99673,
2023-11-02 12:00:00,903.1008,417.9686,
2023-11-02 12:15:00,905.531,401.435,
2023-11-02 12:30:00,907.9611,384.90137,
2023-11-02 12:45:00,910.39124,368.36777,
2023-11-02 13:00:00,912.8214,351.83417,
2023-11-02 13:15:00,897.51416,360.95404,
2023-11-02 13:30:00,882.207,370.07388,
2023-11-02 13:45:00,866.8998,379.19373,
2023-11-02 14:00:00,851.5925,388.3136,
2023-11-02 14:15:00,818.5963,380.94977,
2023-11-02 14:30:00,785.60016,373.58597,
2023-11-02 14:45:00,752.604,366.22217,
2023-11-02 15:00:00,719.6078,358.85834,
2023-11-02 15:15:00,672.0803,333.3511,
2023-11-02 15:30:00,624.5528,307.84387,
2023-11-02 15:45:00,577.02527,282.33667,
2023-11-02 16:00:00,529.4978,256.82944,
2023-11-02 16:15:00,472.98,233.97034,
2023-11-02 16:30:00,416.46222,211.11124,
2023-11-02 16:45:00,359.94446,188.25215,
2023-11-02 17:00:00,303.42667,165.39305,
2023-11-02 17:15:00,247.78555,135.00278,
2023-11-02 17:30:00,192.14444,104.612495,
2023-11-02 17:45:00,136.50333,74.22222,
2023-11-02 18:00:00,80.86222,43.831944,
2023-11-02 18:15:00,60.646667,32.87396,
2023-11-02 18:30:00,40.43111,21.915972,
2023-11-02 18:45:00,20.215555,10.957986,
2023-11-02 19:00:00,0.0,0.0,
2023-11-03 07:00:00,0.0,0.0,
2023-11-03 07:15:00,57.641636,52.19119,
2023-11-03 07:30:00,115.28327,104.38238,
2023-11-03 07:45:00,172.92491,156.57356,
2023-11-03 08:00:00,230.56654,208.76476,
2023-11-03 08:15:00,288.66675,257.73172,
2023-11-03 08:30:00,346.76694,306.69867,
2023-11-03 08:45:00,404.86716,355.66565,
2023-11-03 09:00:00,462.96735,404.6326,
2023-11-03 09:15:00,513.6379,462.1474,
2023-11-03 09:30:00,564.30835,519.66223,
2023-11-03 09:45:00,614.9789,577.177,
2023-11-03 10:00:00,665.6494,634.69183,
2023-11-03 10:15:00,703.49194,667.3048,
2023-11-03 10:30:00,741.3345,699.9177,
2023-11-03 10:45:00,779.17694,732.53064,
2023-11-03 11:00:00,817.0195,765.1436,
2023-11-03 11:15:00,838.2028,782.85535,
2023-11-03 11:30:00,859.3861,800.5671,
2023-11-03 11:45:00,880.56946,818.2788,
2023-11-03 12:00:00,901.7528,835.99054,
2023-11-03 12:15:00,903.9595,844.0629,
2023-11-03 12:30:00,906.16614,852.13525,
2023-11-03 12:45:00,908.3728,860.20764,
2023-11-03 13:00:00,910.57947,868.28,
2023-11-03 13:15:00,893.7803,829.3578,
2023-11-03 13:30:00,876.9811,790.43555,
2023-11-03 13:45:00,860.18195,751.51337,
2023-11-03 14:00:00,843.38275,712.5911,
2023-11-03 14:15:00,809.1343,673.5592,
2023-11-03 14:30:00,774.88586,634.5272,
2023-11-03 14:45:00,740.6374,595.49524,
2023-11-03 15:00:00,706.3889,556.4633,
2023-11-03 15:15:00,658.6717,508.6193,
2023-11-03 15:30:00,610.95447,460.77527,
2023-11-03 15:45:00,563.23724,412.93124,
2023-11-03 16:00:00,515.52,365.08722,
2023-11-03 16:15:00,458.9156,326.1404,
2023-11-03 16:30:00,402.31113,287.1936,
2023-11-03 16:45:00,345.70667,248.24681,
2023-11-03 17:00:00,289.10223,209.3,
2023-11-03 17:15:00,235.16556,171.655,
2023-11-03 17:30:00,181.2289,134.01001,
2023-11-03 17:45:00,127.29222,96.365005,
2023-11-03 18:00:00,73.35555,58.72,
2023-11-03 18:15:00,55.016663,44.04139,
2023-11-03 18:30:00,36.677776,29.362778,
2023-11-03 18:45:00,18.338888,14.684167,
2023-11-03 19:00:00,0.0,0.0055555557,
2023-11-04 07:00:00,0.0,0.0,
2023-11-04 07:15:00,56.4316,37.2991,
2023-11-04 07:30:00,112.8632,74.5982,
2023-11-04 07:45:00,169.2948,111.89729,
2023-11-04 08:00:00,225.7264,149.1964,
2023-11-04 08:15:00,283.72272,207.86777,
2023-11-04 08:30:00,341.71902,266.53912,
2023-11-04 08:45:00,399.71536,325.2105,
2023-11-04 09:00:00,457.71167,383.88187,
2023-11-04 09:15:00,508.85126,419.82706,
2023-11-04 09:30:00,559.99084,455.77222,
2023-11-04 09:45:00,611.13043,491.7174,
2023-11-04 10:00:00,662.27,527.6626,
2023-11-04 10:15:00,699.93805,568.06946,
2023-11-04 10:30:00,737.6061,608.4763,
2023-11-04 10:45:00,775.2742,648.8831,
2023-11-04 11:00:00,812.9422,689.29,
2023-11-04 11:15:00,834.112,704.3005,
2023-11-04 11:30:00,855.2818,719.311,
2023-11-04 11:45:00,876.4516,734.3215,
2023-11-04 12:00:00,897.6214,749.332,
2023-11-04 12:15:00,900.5195,764.74994,
2023-11-04 12:30:00,903.4175,780.16797,
2023-11-04 12:45:00,906.31555,795.58594,
2023-11-04 13:00:00,909.2136,811.0039,
2023-11-04 13:15:00,893.22363,787.183,
2023-11-04 13:30:00,877.23364,763.36206,
2023-11-04 13:45:00,861.2436,739.5412,
2023-11-04 14:00:00,845.2536,715.7203,
2023-11-04 14:15:00,811.7877,645.5069,
2023-11-04 14:30:00,778.3218,575.29346,
2023-11-04 14:45:00,744.8559,505.08008,
2023-11-04 15:00:00,711.39,434.86667,
2023-11-04 15:15:00,663.85364,376.48438,
2023-11-04 15:30:00,616.31726,318.10208,
2023-11-04 15:45:00,568.7808,259.7198,
2023-11-04 16:00:00,521.24445,201.3375,
2023-11-04 16:15:00,465.08444,185.65674,
2023-11-04 16:30:00,408.92444,169.97597,
2023-11-04 16:45:00,352.76443,154.2952,
2023-11-04 17:00:00,296.60443,138.61444,
2023-11-04 17:15:00,241.49777,112.34097,
2023-11-04 17:30:00,186.39111,86.0675,
2023-11-04 17:45:00,131.28444,59.79403,
2023-11-04 18:00:00,76.17778,33.520557,
2023-11-04 18:15:00,57.133335,25.140419,
2023-11-04 18:30:00,38.08889,16.760279,
2023-11-04 18:45:00,19.044445,8.380139,
2023-11-04 19:00:00,0.0,0.0,
2023-11-05 07:00:00,0.0,0.0,
2023-11-05 07:15:00,57.226906,47.865482,
2023-11-05 07:30:00,114.45381,95.730965,
2023-11-05 07:45:00,171.68073,143.59645,
2023-11-05 08:00:00,228.90762,191.46193,
2023-11-05 08:15:00,287.0152,249.9564,
2023-11-05 08:30:00,345.12277,308.4509,
2023-11-05 08:45:00,403.23035,366.94537,
2023-11-05 09:00:00,461.33792,425.43985,
2023-11-05 09:15:00,511.82803,473.32346,
2023-11-05 09:30:00,562.3181,521.2071,
2023-11-05 09:45:00,612.8082,569.0907,
2023-11-05 10:00:00,663.29834,616.9743,
2023-11-05 10:15:00,700.7633,639.2292,
2023-11-05 10:30:00,738.2282,661.48413,
2023-11-05 10:45:00,775.6931,683.739,
2023-11-05 11:00:00,813.1581,705.9939,
2023-11-05 11:15:00,834.16113,662.5599,
2023-11-05 11:30:00,855.1642,619.12585,
2023-11-05 11:45:00,876.16724,575.6918,
2023-11-05 12:00:00,897.1703,532.25775,
2023-11-05 12:15:00,900.0431,539.73157,
2023-11-05 12:30:00,902.91583,547.20544,
2023-11-05 12:45:00,905.7886,554.67926,
2023-11-05 13:00:00,908.6614,562.1531,
2023-11-05 13:15:00,893.0243,585.74176,
2023-11-05 13:30:00,877.3872,609.33044,
2023-11-05 13:45:00,861.7501,632.91907,
2023-11-05 14:00:00,846.11304,656.50775,
2023-11-05 14:15:00,813.2151,627.58435,
2023-11-05 14:30:00,780.3171,598.66095,
2023-11-05 14:45:00,747.41907,569.73755,
2023-11-05 15:00:00,714.5211,540.81415,
2023-11-05 15:15:00,667.24335,518.9863,
2023-11-05 15:30:00,619.9656,497.15845,
2023-11-05 15:45:00,572.68774,475.33063,
2023-11-05 16:00:00,525.41,453.50278,
2023-11-05 16:15:00,468.72638,402.87375,
2023-11-05 16:30:00,412.0428,352.24472,
2023-11-05 16:45:00,355.35916,301.6157,
2023-11-05 17:00:00,298.67557,250.98666,
2023-11-05 17:15:00,243.26334,201.8961,
2023-11-05 17:30:00,187.85112,152.80556,
2023-11-05 17:45:00,132.43889,103.715,
2023-11-05 18:00:00,77.026665,54.624443,
2023-11-05 18:15:00,57.769997,40.96833,
2023-11-05 18:30:00,38.513332,27.312222,
2023-11-05 18:45:00,19.256666,13.656111,
2023-11-05 19:00:00,0.0,0.0,
2023-11-06 07:00:00,0.0,0.0,
2023-11-06 07:15:00,54.975136,50.35305,
2023-11-06 07:30:00,109.95027,100.7061,
2023-11-06 07:45:00,164.92542,151.05914,
2023-11-06 08:00:00,219.90054,201.4122,
2023-11-06 08:15:00,278.0411,248.68095,
2023-11-06 08:30:00,336.18164,295.9497,
2023-11-06 08:45:00,394.3222,343.21844,
2023-11-06 09:00:00,452.46277,390.4872,
2023-11-06 09:15:00,503.57867,424.3585,
2023-11-06 09:30:00,554.6946,458.22974,
2023-11-06 09:45:00,605.8105,492.101,
2023-11-06 10:00:00,656.9264,525.9723,
2023-11-06 10:15:00,695.1203,585.9647,
2023-11-06 10:30:00,733.3142,645.9571,
2023-11-06 10:45:00,771.50806,705.94946,
2023-11-06 11:00:00,809.70197,765.9419,
2023-11-06 11:15:00,831.07666,789.19794,
2023-11-06 11:30:00,852.4514,812.454,
2023-11-06 11:45:00,873.8261,835.7101,
2023-11-06 12:00:00,895.2008,858.9661,
2023-11-06 12:15:00,897.596,840.97986,
2023-11-06 12:30:00,899.9912,822.99365,
2023-11-06 12:45:00,902.3865,805.0074,
2023-11-06 13:00:00,904.7817,787.0211,
2023-11-06 13:15:00,888.75385,745.22095,
2023-11-06 13:30:00,872.72595,703.42084,
2023-11-06 13:45:00,856.6981,661.6207,
2023-11-06 14:00:00,840.6703,619.82056,
2023-11-06 14:15:00,807.52826,590.8036,
2023-11-06 14:30:00,774.3862,561.7867,
2023-11-06 14:45:00,741.24426,532.7697,
2023-11-06 15:00:00,708.10223,503.75278,
2023-11-06 15:15:00,660.7245,470.02466,
2023-11-06 15:30:00,613.3467,436.2965,
2023-11-06 15:45:00,565.9689,402.5684,
2023-11-06 16:00:00,518.5911,368.84027,
2023-11-06 16:15:00,461.64,320.7552,
2023-11-06 16:30:00,404.6889,272.67014,
2023-11-06 16:45:00,347.73776,224.58507,
2023-11-06 17:00:00,290.78665,176.5,
2023-11-06 17:15:00,236.7711,145.22028,
2023-11-06 17:30:00,182.75555,113.94055,
2023-11-06 17:45:00,128.73999,82.660835,
2023-11-06 18:00:00,74.72444,51.38111,
2023-11-06 18:15:00,56.04333,38.545277,
2023-11-06 18:30:00,37.36222,25.709444,
2023-11-06 18:45:00,18.68111,12.873611,
2023-11-06 19:00:00,0.0,0.037777778,
2023-11-07 07:00:00,0.0,0.0,
2023-11-07 07:15:00,57.27555,44.64091,
2023-11-07 07:30:00,114.5511,89.28182,
2023-11-07 07:45:00,171.82666,133.92273,
2023-11-07 08:00:00,229.1022,178.56364,
2023-11-07 08:15:00,287.4454,234.07007,
2023-11-07 08:30:00,345.7886,289.5765,
2023-11-07 08:45:00,404.1318,345.08292,
2023-11-07 09:00:00,462.475,400.58936,
2023-11-07 09:15:00,513.41724,451.6963,
2023-11-07 09:30:00,564.35944,502.8032,
2023-11-07 09:45:00,615.3017,553.9101,
2023-11-07 10:00:00,666.2439,605.017,
2023-11-07 10:15:00,703.9671,652.5049,
2023-11-07 10:30:00,741.6903,699.9927,
2023-11-07 10:45:00,779.41345,747.48047,
2023-11-07 11:00:00,817.13666,794.9683,
2023-11-07 11:15:00,838.4043,809.8377,
2023-11-07 11:30:00,859.67194,824.7071,
2023-11-07 11:45:00,880.9396,839.5765,
2023-11-07 12:00:00,902.2072,854.44586,
2023-11-07 12:15:00,905.1725,836.45087,
2023-11-07 12:30:00,908.1378,818.4558,
2023-11-07 12:45:00,911.1031,800.4608,
2023-11-07 13:00:00,914.06836,782.4658,
2023-11-07 13:15:00,898.1478,765.71655,
2023-11-07 13:30:00,882.22723,748.96735,
2023-11-07 13:45:00,866.30664,732.21814,
2023-11-07 14:00:00,850.3861,715.4689,
2023-11-07 14:15:00,817.2672,679.234,
2023-11-07 14:30:00,784.1483,642.99915,
2023-11-07 14:45:00,751.0295,606.7643,
2023-11-07 15:00:00,717.9106,570.5294,
2023-11-07 15:15:00,670.64044,520.9802,
2023-11-07 15:30:00,623.3703,471.4311,
2023-11-07 15:45:00,576.10016,421.88193,
2023-11-07 16:00:00,528.83,372.33276,
2023-11-07 16:15:00,471.64252,326.10263,
2023-11-07 16:30:00,414.45502,279.8725,
2023-11-07 16:45:00,357.2675,233.64235,
2023-11-07 17:00:00,300.08,187.41222,
2023-11-07 17:15:00,243.95999,149.68333,
2023-11-07 17:30:00,187.84,111.95444,
2023-11-07 17:45:00,131.72,74.225555,
2023-11-07 18:00:00,75.6,36.496666,
2023-11-07 18:15:00,56.699997,27.3725,
2023-11-07 18:30:00,37.8,18.248333,
2023-11-07 18:45:00,18.9,9.1241665,
2023-11-07 19:00:00,0.0,0.0,
2023-11-08 07:00:00,0.0,0.0,
2023-11-08 07:15:00,55.135674,46.532177,
2023-11-08 07:30:00,110.27135,93.064354,
2023-11-08 07:45:00,165.40701,139.59653,
2023-11-08 08:00:00,220.5427,186.12871,
2023-11-08 08:15:00,278.44635,248.2909,
2023-11-08 08:30:00,336.34998,310.4531,
2023-11-08 08:45:00,394.25363,372.61526,
2023-11-08 09:00:00,452.1573,434.77747,
2023-11-08 09:15:00,503.22824,474.5255,
2023-11-08 09:30:00,554.2992,514.27356,
2023-11-08 09:45:00,605.3701,554.0216,
2023-11-08 10:00:00,656.4411,593.76965,
2023-11-08 10:15:00,694.28326,636.56323,
2023-11-08 10:30:00,732.12537,679.3568,
2023-11-08 10:45:00,769.9675,722.1503,
2023-11-08 11:00:00,807.8097,764.9439,
2023-11-08 11:15:00,829.14374,782.0351,
2023-11-08 11:30:00,850.4778,799.1262,
2023-11-08 11:45:00,871.81177,816.2174,
2023-11-08 12:00:00,893.1458,833.3086,
2023-11-08 12:15:00,895.8163,840.5425,
2023-11-08 12:30:00,898.4868,847.77637,
2023-11-08 12:45:00,901.1573,855.01025,
2023-11-08 13:00:00,903.82776,862.24414,
2023-11-08 13:15:00,887.6386,814.5601,
2023-11-08 13:30:00,871.44946,766.8761,
2023-11-08 13:45:00,855.26025,719.1921,
2023-11-08 14:00:00,839.0711,671.50806,
2023-11-08 14:15:00,805.54614,627.14075,
2023-11-08 14:30:00,772.0211,582.77344,
2023-11-08 14:45:00,738.4961,538.4062,
2023-11-08 15:00:00,704.9711,494.03888,
2023-11-08 15:15:00,657.5789,435.62985,
2023-11-08 15:30:00,610.18665,377.22083,
2023-11-08 15:45:00,562.79443,318.8118,
2023-11-08 16:00:00,515.4022,260.40277,
2023-11-08 16:15:00,459.03168,234.83763,
2023-11-08 16:30:00,402.66113,209.27249,
2023-11-08 16:45:00,346.29056,183.70737,
2023-11-08 17:00:00,289.92,158.14223,
2023-11-08 17:15:00,235.73224,130.42694,
2023-11-08 17:30:00,181.54445,102.71167,
2023-11-08 17:45:00,127.356674,74.99639,
2023-11-08 18:00:00,73.16889,47.281113,
2023-11-08 18:15:00,54.87667,35.460835,
2023-11-08 18:30:00,36.584446,23.640556,
2023-11-08 18:45:00,18.292223,11.820278,
2023-11-08 19:00:00,0.0,0.0,
2023-11-09 07:00:00,0.0,0.0,
2023-11-09 07:15:00,55.77411,54.647808,
2023-11-09 07:30:00,111.54822,109.295616,
2023-11-09 07:45:00,167.32233,163.94342,
2023-11-09 08:00:00,223.09644,218.59123,
2023-11-09 08:15:00,280.74792,267.442,
2023-11-09 08:30:00,338.3994,316.29272,
2023-11-09 08:45:00,396.05093,365.1435,
2023-11-09 09:00:00,453.70242,413.99423,
2023-11-09 09:15:00,503.7953,452.93652,
2023-11-09 09:30:00,553.8882,491.87885,
2023-11-09 09:45:00,603.981,530.8211,
2023-11-09 10:00:00,654.0739,569.7634,
2023-11-09 10:15:00,691.27814,594.78375,
2023-11-09 10:30:00,728.48236,619.8041,
2023-11-09 10:45:00,765.6866,644.8244,
2023-11-09 11:00:00,802.8908,669.8447,
2023-11-09 11:15:00,823.57886,678.9846,
2023-11-09 11:30:00,844.26697,688.12445,
2023-11-09 11:45:00,864.955,697.2643,
2023-11-09 12:00:00,885.64307,706.4042,
2023-11-09 12:15:00,888.28265,658.44293,
2023-11-09 12:30:00,890.92224,610.4817,
2023-11-09 12:45:00,893.5618,562.5204,
2023-11-09 13:00:00,896.2014,514.55914,
2023-11-09 13:15:00,879.89764,504.07733,
2023-11-09 13:30:00,863.5939,493.59555,
2023-11-09 13:45:00,847.29016,483.11377,
2023-11-09 14:00:00,830.9864,472.63196,
2023-11-09 14:15:00,797.7723,447.46466,
2023-11-09 14:30:00,764.5582,422.29736,
2023-11-09 14:45:00,731.3441,397.13007,
2023-11-09 15:00:00,698.13,371.96277,
2023-11-09 15:15:00,651.3997,351.54852,
2023-11-09 15:30:00,604.66943,331.1343,
2023-11-09 15:45:00,557.93915,310.7201,
2023-11-09 16:00:00,511.2089,290.30585,
2023-11-09 16:15:00,454.9278,260.41278,
2023-11-09 16:30:00,398.64667,230.51973,
2023-11-09 16:45:00,342.36554,200.62668,
2023-11-09 17:00:00,286.08444,170.73361,
2023-11-09 17:15:00,232.31667,137.25131,
2023-11-09 17:30:00,178.54889,103.76903,
2023-11-09 17:45:00,124.78111,70.286736,
2023-11-09 18:00:00,71.013336,36.804443,
2023-11-09 18:15:00,53.260002,27.603333,
2023-11-09 18:30:00,35.506668,18.402222,
2023-11-09 18:45:00,17.753334,9.201111,
2023-11-09 19:00:00,0.0,0.0,
2023-11-10 07:00:00,0.0,0.0,
2023-11-10 07:15:00,55.4836,46.090527,
2023-11-10 07:30:00,110.9672,92.18105,
2023-11-10 07:45:00,166.4508,138.27158,
2023-11-10 08:00:00,221.9344,184.3621,
2023-11-10 08:15:00,279.4597,244.65779,
2023-11-10 08:30:00,336.985,304.9535,
2023-11-10 08:45:00,394.51028,365.24918,
2023-11-10 09:00:00,452.03558,425.54486,
2023-11-10 09:15:00,502.54163,460.58148,
2023-11-10 09:30:00,553.0476,495.61813,
2023-11-10 09:45:00,603.55365,530.6548,
2023-11-10 10:00:00,654.0597,565.6914,
2023-11-10 10:15:00,691.6772,600.1786,
2023-11-10 10:30:00,729.2947,634.66583,
